"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Wake Forest","@","Clemson","2015-11-21",274,57.1,4,1.22,2.5,0.7333333,0.1833333,2,0.1333333,13,0.8666667,0,0,0,0,0.5,0.06666667,0.06666667,0.1333333,0.8666667,0,35.29,0,100,13,0.8666667,2,0.1333333,2.45,0,0,3,0.2,0.05,0,0,0.5666667,0.7333333,1.625,13,5,0.8666667,0.3333333,0.2708333,0.08333333,0.1071429,0.1785714,0.1333333,0.07142857,1,0.06666667,0.02083333,0,0,10,0.6666667,0.6666667,42.5,0,105,0,21,0,7,2,0.1333333,2,0.1333333,13,0.8666667,3.953846,257,2,0,0,0,0,13,0.8666667,2,0.1333333,252,3.876923,0,0.1333333,0,0.1333333,0.8666667,0,0,4.333333,"@"
"Wake Forest","","Duke","2015-11-28",317,65.7,9.7,4.87,7.8,1.909091,0.362069,3,0.2727273,21,1.909091,0,0.09090909,0,0.09090909,1,0.2727273,0,0.2727273,0.7272727,0,45.45,0,66.67,21,1.909091,3,0.2727273,7.758621,0,0,2,0.1818182,0.03448276,0,0,0.6034483,0.3103448,1.152174,3,1,0.2727273,0.09090909,0.06521739,0.01724138,0.05714286,0.02857143,0.3636364,0.1142857,2,0.1818182,0.04347826,0,0,4,0.3636364,0.3636364,47.75,0,4,0,4,0,0.3636364,3,0.2727273,3,0.2727273,21,1.909091,7.694915,454,3,0,0,0,0,21,1.909091,3,0.2727273,454,7.694915,0,0.2727273,0,0.2727273,0.7272727,0.09090909,0,5.363636,""
"Washington","@","Boise State","2015-09-04",152,57.1,4.3,1.32,3.1,0.9230769,0.2105263,0,0,7,0.5833333,0.6666667,0.25,0.1666667,0.08333333,1,0.07692308,0,0.1666667,0.8333333,0,28.57,0,0,7,0.5384615,0,0,3.017544,0,0,0,0,0,0,0,0.5438596,0.4210526,1.309524,7,2,0.5384615,0.1538462,0.1666667,0.03508772,0,0.05714286,0.1538462,0.05714286,1,0.07692308,0.02380952,0,0,8,0.6153846,0.6153846,40.63,1,115,0.25,28.75,0.07692308,8.846154,1,0.07692308,1,0.07692308,13,1,4.819672,294,1,0,0,0,0,13,1,1,0.07692308,287,4.704918,0,0.2307692,0.1538462,0.07692308,0.7692308,0.07692308,0,4.692308,"@"
"Washington","","Non-Major","2015-09-12",867,68,13,6.06,8.9,1.769231,0.3770492,7,0.5384615,49,3.769231,0,0,0,0,1,0.5384615,0,0.5384615,0.4615385,NA,27.27,50,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2307692,0.2307692,39.33,0,63,0,15.75,0,4.846154,1,0.07692308,1,0.07692308,49,3.769231,9.338462,607,7,0,0,0,0,49,3.769231,7,0.5384615,NA,NA,6,0.5384615,0,0.5384615,0.4615385,0,0,5,""
"Washington","","Utah State","2015-09-19",855,71,11.9,2.11,6.7,1.818182,0.3030303,4,0.3636364,31,2.818182,1,0.09090909,0.09090909,0,1,0.3636364,0,0.4545455,0.5454545,0.09090909,50,50,66.67,25,2.272727,3,0.2727273,5.227273,0,0,0,0,0,0,0,0.5606061,0.5151515,1.245614,7,1,0.6363636,0.09090909,0.122807,0.01515152,0,0.03225806,0,0,2,0.1818182,0.03508772,0.09090909,0.5454545,2,0.1818182,0.1818182,52.5,0,61,0,20.33333,0,5.545455,3,0.2727273,2,0.1818182,31,2.818182,7.289855,503,4,6,0.5454545,1,0.09090909,25,2.272727,3,0.2727273,406,5.884058,1,0.4545455,0.09090909,0.3636364,0.5454545,0,0.09090909,6.272727,""
"Washington","","California","2015-09-26",213,60.7,5.4,3.96,4.7,1.25,0.2727273,2,0.1666667,18,1.5,1,0.08333333,0.08333333,0,1,0.25,0,0.25,0.75,0,22.22,0,66.67,18,1.5,2,0.1666667,4.327273,0,0,0,0,0,0,0,0.6363636,0.3272727,1.204545,5,5,0.4166667,0.4166667,0.1136364,0.09090909,0,0.1785714,0.4166667,0.1785714,2,0.1666667,0.04545455,0,0,3,0.25,0.25,38,0,85,0,21.25,0,7.083333,5,0.4166667,5,0.4166667,18,1.5,5.830508,344,2,0,0,0,0,18,1.5,2,0.1666667,323,5.474576,-3,0.25,0.08333333,0.1666667,0.75,0,0,4.916667,""
"Washington","@","Southern California","2015-10-08",804,51.5,5,3.75,4.3,1.416667,0.2463768,2,0.1666667,17,1.416667,0.5,0.1666667,0.08333333,0.08333333,1,0.1666667,0,0.25,0.75,0,35.29,0,33.33,17,1.416667,2,0.1666667,4.231884,0,0,1,0.08333333,0.01449275,0,0,0.4927536,0.4927536,1.283019,3,2,0.25,0.1666667,0.05660377,0.02898551,0.03030303,0.06060606,0.25,0.09090909,0,0,0,0,0,7,0.5833333,0.5833333,42.86,0,70,0,17.5,0,5.833333,1,0.08333333,1,0.08333333,17,1.416667,5.054795,369,2,0,0,0,0,17,1.416667,2,0.1666667,362,4.958904,1,0.25,0.08333333,0.1666667,0.75,0.08333333,0,6.083333,"@"
"Washington","","Oregon","2015-10-17",762,62.5,6.4,6,6.2,1.545455,0.2741935,2,0.1818182,20,1.818182,1,0.1818182,0.1818182,0,1,0.1818182,0,0.3636364,0.6363636,0,38.46,0,33.33,20,1.818182,2,0.1818182,6.112903,0,0,0,0,0,0,0,0.483871,0.5483871,1.28,6,4,0.5454545,0.3636364,0.12,0.06451613,0,0.125,0.3636364,0.125,0,0,0,0,0,6,0.5454545,0.5454545,41.5,0,104,0,20.8,0,9.454545,1,0.09090909,1,0.09090909,20,1.818182,7.298507,489,2,0,0,0,0,20,1.818182,2,0.1818182,483,7.208955,1,0.3636364,0.1818182,0.1818182,0.6363636,0,0,6.090909,""
"Washington","@","Stanford","2015-10-24",821,42.9,5.6,4.71,5.1,1.222222,0.2444444,2,0.2222222,14,1.555556,0,0,0,0,1,0.2222222,0,0.2222222,0.7777778,0,36.36,0,100,14,1.555556,2,0.2222222,5.133333,0,0,5,0.5555556,0.1111111,0,0,0.4,0.6666667,1.454545,4,1,0.4444444,0.1111111,0.1212121,0.02222222,0.2380952,0.04761905,0.5555556,0.2380952,0,0,0,0,0,7,0.7777778,0.7777778,44.86,0,101,0,16.83333,0,11.22222,0,0,0,0,14,1.555556,6.509804,332,2,0,0,0,0,14,1.555556,2,0.2222222,332,6.509804,2,0.2222222,0,0.2222222,0.7777778,0,0,5.666667,"@"
"Washington","","Arizona","2015-10-31",77,68,10.7,5.58,7.7,1.833333,0.3606557,7,0.5833333,49,4.083333,0,0,0,0,1,0.5833333,0,0.5833333,0.4166667,0,45.45,0,100,49,4.083333,7,0.5833333,7.672131,0,0,0,0,0,0,0,0.5901639,0.295082,1.018868,5,2,0.4166667,0.1666667,0.09433962,0.03278689,0,0.08,0.25,0.12,0,0,0,0,0,5,0.4166667,0.4166667,38.6,0,17,0,5.666667,0,1.416667,0,0,0,0,49,4.083333,7.578125,485,7,0,0,0,0,49,4.083333,7,0.5833333,485,7.578125,7,0.5833333,0,0.5833333,0.4166667,0,0,5.333333,""
"Washington","","Utah","2015-11-07",857,59,6.6,3.18,4.9,1.428571,0.2564103,2,0.1428571,23,1.642857,1,0.2142857,0.2142857,0,1,0.1428571,0,0.3571429,0.6428571,0.07142857,43.75,50,50,17,1.214286,1,0.07142857,3.846154,0,0,0,0,0,0,0,0.6410256,0.3076923,1.193548,8,5,0.5714286,0.3571429,0.1290323,0.06410256,0,0.1282051,0.2142857,0.07692308,3,0.2142857,0.0483871,0.07142857,0.4285714,4,0.2857143,0.2857143,35.25,0,102,0,14.57143,0,7.285714,4,0.2857143,3,0.2142857,23,1.642857,5.682353,483,2,6,0.4285714,1,0.07142857,17,1.214286,1,0.07142857,402,4.729412,-2,0.3571429,0.2142857,0.1428571,0.6428571,0,0.07142857,6.071429,""
"Washington","@","Arizona State","2015-11-14",65,53.8,7.8,4.18,6.4,1.6875,0.3139535,2,0.125,17,1.0625,0.5,0.125,0.0625,0.0625,1,0.125,0,0.1875,0.8125,0,21.43,33.33,33.33,17,1.0625,2,0.125,6.05814,0,0,0,0,0,0,0,0.6511628,0.09302326,1.032258,8,4,0.5,0.25,0.1290323,0.04651163,0,0.07692308,0.375,0.1153846,1,0.0625,0.01612903,0,0,6,0.375,0.375,42.83,0,39,0,7.8,0,2.4375,4,0.25,4,0.25,17,1.0625,6.43956,586,2,0,0,0,0,17,1.0625,2,0.125,560,6.153846,-2,0.1875,0.0625,0.125,0.8125,0.0625,0,5.6875,"@"
"Washington","@","Oregon State","2015-11-21",757,85.7,10,4.59,6,2.333333,0.35,6,0.5454545,46,4.181818,1,0.09090909,0.09090909,0,1,0.5833333,0,0.6363636,0.3636364,0,38.46,50,60,46,3.833333,6,0.5,6.025,0,0,0,0,0,0,0,0.675,0.525,1.246753,7,3,0.5833333,0.25,0.09090909,0.0375,0,0.1428571,0.08333333,0.04761905,1,0.08333333,0.01298701,0,0,1,0.08333333,0.08333333,53,1,192,0.2,38.4,0.08333333,16,0,0,0,0,52,4.333333,7.929412,674,7,0,0,0,0,52,4.333333,7,0.5833333,674,7.929412,7,0.6666667,0.08333333,0.5833333,0.3333333,0,0,7.083333,"@"
"Washington","","Washington State","2015-11-27",866,70,10.2,4.36,5.9,2.2,0.2933333,3,0.3,27,2.7,0.3333333,0.3,0.1,0.2,1,0.6,0,0.4,0.6,0,46.67,0,40,27,2.7,3,0.3,5.026667,0,0,0,0,0,0,0,0.6266667,0.4266667,1.144928,8,2,0.8,0.2,0.115942,0.02666667,0,0.1,0,0,0,0,0,0,0,3,0.3,0.3,36.33,0,33,0,16.5,0,3.3,1,0.1,1,0.1,27,2.7,6.181818,476,3,0,0,0,0,27,2.7,3,0.3,410,5.324675,2,0.4,0.1,0.3,0.6,0.2,0,7.7,""
"Washington","N","Southern Mississippi","2015-12-26",819,67.6,8.4,6.73,7.4,2.25,0.3461538,5,0.4166667,44,3.666667,1,0.25,0.25,0,1,0.4166667,0,0.6666667,0.3333333,0,53.85,0,50,44,3.666667,5,0.4166667,7.435897,0,0,1,0.08333333,0.01282051,0,0,0.7051282,0.2051282,1.059701,4,1,0.3333333,0.08333333,0.05970149,0.01282051,0.02941176,0.02941176,0.1666667,0.05882353,2,0.1666667,0.02985075,0,0,2,0.1666667,0.1666667,56,0,94,0,15.66667,0,7.833333,1,0.08333333,1,0.08333333,44,3.666667,8.02381,674,5,0,0,0,0,44,3.666667,5,0.4166667,674,8.02381,4,0.6666667,0.25,0.4166667,0.3333333,0,0,7,"N"
"Washington State","","Non-Major","2015-09-05",864,62.2,6.8,3.47,5.5,2.333333,0.28,2,0.2222222,17,1.888889,0.5,0.2222222,0.1111111,0.1111111,1,0.2222222,0,0.3333333,0.6666667,NA,25,87.5,33.33,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.2222222,0.2222222,52,0,98,0,16.33333,0,10.88889,2,0.2222222,2,0.2222222,17,1.888889,6.283951,509,2,0,0,0,0,17,1.888889,2,0.2222222,NA,NA,0,0.3333333,0.1111111,0.2222222,0.6666667,0.1111111,0,9,""
"Washington State","@","Rutgers","2015-09-12",783,71.2,7.2,5.06,6.8,2.333333,0.3414634,4,0.3333333,37,3.083333,1,0.25,0.25,0,1,0.3333333,0,0.5833333,0.4166667,0,25,25,60,37,3.083333,4,0.3333333,6.817073,0,0,4,0.3333333,0.04878049,0,0,0.6707317,0.1219512,1.031746,3,1,0.25,0.08333333,0.04761905,0.01219512,0.06060606,0.01515152,0.9166667,0.1666667,0,0,0,0,0,2,0.1666667,0.1666667,33.5,0,83,0,13.83333,0,6.916667,0,0,0,0,37,3.083333,7.295455,642,4,0,0,0,0,37,3.083333,4,0.3333333,642,7.295455,4,0.5833333,0.25,0.3333333,0.4166667,0,0,7.333333,"@"
"Washington State","","Wyoming","2015-09-19",865,82.2,6.7,3.75,5.8,1.583333,0.2923077,4,0.3333333,31,2.583333,1,0.08333333,0.08333333,0,1,0.3333333,0,0.4166667,0.5833333,0,46.67,50,66.67,31,2.583333,4,0.3333333,5.523077,0,0,0,0,0,0,0,0.6615385,0.3076923,1.105263,7,3,0.5833333,0.25,0.122807,0.04615385,0,0.06666667,0.25,0.06666667,0,0,0,0,0,5,0.4166667,0.4166667,45,0,61,0,20.33333,0,5.083333,1,0.08333333,1,0.08333333,31,2.583333,6.455882,439,4,0,0,0,0,31,2.583333,4,0.3333333,420,6.176471,3,0.4166667,0.08333333,0.3333333,0.5833333,0,0,5.666667,""
"Washington State","@","California","2015-10-03",214,71.4,7.9,0.56,5.4,1.538462,0.2702703,4,0.3076923,28,2.153846,0,0.07692308,0,0.07692308,1,0.3076923,0,0.3076923,0.6923077,0.07692308,60,50,80,22,1.692308,3,0.2307692,4.837838,0,0,2,0.1538462,0.02702703,0,0,0.527027,0.3783784,1.116667,11,7,0.8461538,0.5384615,0.1833333,0.09459459,0.04081633,0.1428571,0.3076923,0.08163265,2,0.1538462,0.03333333,0.07692308,0.4615385,3,0.2307692,0.2307692,42,0,69,0,23,0,5.307692,4,0.3076923,3,0.2307692,28,2.153846,6.12987,472,4,6,0.4615385,1,0.07692308,22,1.692308,3,0.2307692,427,5.545455,0,0.3076923,0,0.3076923,0.6923077,0.07692308,0.07692308,5.923077,"@"
"Washington State","@","Oregon","2015-10-10",761,66.7,6.7,4.53,6.1,1.823529,0.2952381,6,0.3529412,45,2.647059,0.5,0.1176471,0.05882353,0.05882353,1,0.3529412,0,0.4117647,0.5882353,0,31.58,80,83.33,45,2.647059,6,0.3529412,6.104762,0,0,2,0.1176471,0.01904762,1,0.125,0.5142857,0.3428571,1.125,13,7,0.7647059,0.4117647,0.1625,0.06666667,0.02666667,0.09333333,0.4117647,0.09333333,3,0.1764706,0.0375,0,0,6,0.3529412,0.3529412,36.83,0,58,0,11.6,0,3.411765,2,0.1176471,2,0.1176471,45,2.647059,6.354545,699,6,0,0,0,0,45,2.647059,6,0.3529412,699,6.354545,4,0.4117647,0.05882353,0.3529412,0.5882353,0.05882353,0,6.470588,"@"
"Washington State","","Oregon State","2015-10-17",754,76.9,7.9,5.05,7,2.666667,0.4324324,6,0.5,46,3.833333,1,0.08333333,0.08333333,0,1,0.5833333,0,0.5833333,0.4166667,0,66.67,0,80,46,3.833333,6,0.5,6.310811,0,0,0,0,0,1,0.3333333,0.5405405,0.3513514,1.064516,4,2,0.3333333,0.1666667,0.06451613,0.02702703,0,0.03846154,0.1666667,0.03846154,1,0.08333333,0.01612903,0,0,2,0.1666667,0.1666667,19,0,86,0,21.5,0,7.166667,3,0.25,3,0.25,46,3.833333,7.769231,606,6,0,0,0,0,46,3.833333,6,0.5,553,7.089744,3,0.5833333,0.08333333,0.5,0.4166667,0,0,6.5,""
"Washington State","@","Arizona","2015-10-24",76,75.8,8.3,3.77,6.8,3.090909,0.3655914,6,0.5454545,45,4.090909,1,0.09090909,0.09090909,0,1,0.5454545,0,0.6363636,0.3636364,0,62.5,50,83.33,45,4.090909,6,0.5454545,6.784946,0,0,0,0,0,0,0,0.7311828,0.04301075,0.9230769,4,2,0.3636364,0.1818182,0.05128205,0.02150538,0,0.03225806,0.5454545,0.09677419,2,0.1818182,0.02564103,0,0,3,0.2727273,0.2727273,38,0,75,0,12.5,0,6.818182,0,0,0,0,45,4.090909,7.131313,706,6,0,0,0,0,45,4.090909,6,0.5454545,706,7.131313,6,0.6363636,0.09090909,0.5454545,0.3636364,0,0,9,"@"
"Washington State","","Stanford","2015-10-31",822,55.6,5.6,3.83,5.1,1.857143,0.3023256,2,0.1428571,28,2,0.8333333,0.4285714,0.3571429,0.07142857,1,0.07142857,0,0.5,0.5,0,14.29,100,33.33,28,2,2,0.1428571,4.872093,0,0,3,0.2142857,0.03488372,0,0,0.5,0.1744186,1,5,3,0.3571429,0.2142857,0.0862069,0.03488372,0.04761905,0.04761905,0.07142857,0.01587302,0,0,0,0,0,4,0.2857143,0.2857143,40,0,85,0,21.25,0,6.071429,2,0.1428571,2,0.1428571,28,2,5.855556,527,2,0,0,0,0,28,2,2,0.1428571,504,5.6,0,0.5,0.3571429,0.1428571,0.5,0.07142857,0,6.428571,""
"Washington State","","Arizona State","2015-11-07",64,65.5,9,0.88,7.1,1.75,0.2916667,5,0.4166667,38,3.166667,1,0.08333333,0.08333333,0,1,0.4166667,0,0.5,0.5,0,40,100,75,38,3.166667,5,0.4166667,6.805556,0,0,5,0.4166667,0.06944444,0,0,0.5833333,0.1111111,0.9433962,3,3,0.25,0.25,0.05660377,0.04166667,0.09090909,0.05454545,0.1666667,0.03636364,1,0.08333333,0.01886792,0,0,5,0.4166667,0.4166667,36,0,54,0,18,0,4.5,1,0.08333333,1,0.08333333,38,3.166667,7.546667,566,5,0,0,0,0,38,3.166667,5,0.4166667,544,7.253333,4,0.5,0.08333333,0.4166667,0.5,0,0,6.25,""
"Washington State","@","UCLA","2015-11-14",851,69,6.7,1.73,5.3,2.363636,0.325,4,0.3636364,31,2.818182,1,0.09090909,0.09090909,0,1,0.3636364,0,0.4545455,0.5454545,0,52.94,100,75,31,2.818182,4,0.3636364,5.325,0,0,0,0,0,0,0,0.5,0.3,1.032258,11,6,1,0.5454545,0.1774194,0.075,0,0.1034483,0.5454545,0.1034483,1,0.09090909,0.01612903,0,0,5,0.4545455,0.4545455,44.6,0,55,0,18.33333,0,5,1,0.09090909,1,0.09090909,31,2.818182,5.795181,481,4,0,0,0,0,31,2.818182,4,0.3636364,481,5.795181,3,0.4545455,0.09090909,0.3636364,0.5454545,0,0,7.545455,"@"
"Washington State","","Colorado","2015-11-21",297,70.2,5.8,7.1,6.2,2.727273,0.3846154,3,0.2727273,27,2.454545,0.6666667,0.2727273,0.1818182,0.09090909,1,0.2727273,0,0.4545455,0.5454545,0,25,50,60,27,2.454545,3,0.2727273,5.820513,0,0,2,0.1818182,0.02564103,0,0,0.6153846,0.1794872,1.016393,3,1,0.2727273,0.09090909,0.04918033,0.01282051,0.03508772,0.01754386,0.7272727,0.1403509,0,0,0,0,0,2,0.1818182,0.1818182,42,0,38,0,19,0,3.454545,1,0.09090909,1,0.09090909,27,2.454545,6.4875,519,3,0,0,0,0,27,2.454545,3,0.2727273,492,6.15,2,0.4545455,0.1818182,0.2727273,0.5454545,0.09090909,0,7.272727,""
"Washington State","@","Washington","2015-11-27",866,62.1,5,2.58,4.6,1.357143,0.2714286,1,0.07142857,10,0.7142857,0.5,0.1428571,0.07142857,0.07142857,1,0.07142857,0,0.1428571,0.8571429,0.2142857,41.67,0,100,-8,-0.5714286,-2,-0.1428571,2.785714,0,0,0,0,0,0,0,0.6285714,0.2571429,1.291667,7,3,0.5,0.2142857,0.1458333,0.04285714,0,0.05172414,0.5,0.1206897,5,0.3571429,0.1041667,0.2142857,1.285714,3,0.2142857,0.2142857,32.67,0,147,0,18.375,0,10.5,7,0.5,4,0.2857143,10,0.7142857,5.974359,466,1,18,1.285714,3,0.2142857,-8,-0.5714286,-2,-0.1428571,342,4.384615,-6,0.1428571,0.07142857,0.07142857,0.8571429,0.07142857,0.2142857,5.571429,"@"
"Washington State","N","Miami (FL)","2015-12-26",596,54.7,5.6,3.48,4.9,1.769231,0.2948718,2,0.1538462,20,1.538462,1,0.1538462,0.1538462,0,1,0.1538462,0,0.3076923,0.6923077,0,33.33,33.33,0,20,1.538462,2,0.1538462,4.897436,0,0,2,0.1538462,0.02564103,0,0,0.5,0.2564103,1.092593,4,2,0.3076923,0.1538462,0.07407407,0.02564103,0.03773585,0.03773585,0.6153846,0.1509434,1,0.07692308,0.01851852,0,0,6,0.4615385,0.4615385,36.83,0,-8,0,-4,0,-0.6153846,1,0.07692308,1,0.07692308,20,1.538462,4.675,374,2,0,0,0,0,20,1.538462,2,0.1538462,374,4.675,1,0.3076923,0.1538462,0.1538462,0.6923077,0,0,6.153846,"N"
"West Virginia","","Georgia Southern","2015-09-05",384,61.5,13.8,4.63,8.2,1.615385,0.3181818,5,0.3846154,44,3.384615,1,0.2307692,0.2307692,0,1,0.3846154,0,0.6153846,0.3846154,0,27.27,50,42.86,44,3.384615,5,0.3846154,8.242424,0,0,0,0,0,0,0,0.6363636,0.2424242,1.035714,4,2,0.3076923,0.1538462,0.07142857,0.03030303,0,0.07692308,0.07692308,0.03846154,1,0.07692308,0.01785714,0,0,4,0.3076923,0.3076923,44.25,0,0,0,0,0,0,0,0,0,0,44,3.384615,8.242424,544,5,0,0,0,0,44,3.384615,5,0.3846154,544,8.242424,5,0.6153846,0.2307692,0.3846154,0.3846154,0,0,5.076923,""
"West Virginia","","Non-Major","2015-09-12",868,84.4,9.8,3.82,6.3,2.272727,0.3246753,5,0.4545455,41,3.727273,0.6666667,0.2727273,0.1818182,0.09090909,1,0.4545455,0,0.6363636,0.3636364,NA,61.54,0,66.67,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2727273,0.2727273,49.67,0,61,0,15.25,0,5.545455,0,0,0,0,41,3.727273,6.740741,546,5,0,0,0,0,41,3.727273,5,0.4545455,NA,NA,5,0.6363636,0.1818182,0.4545455,0.3636364,0.09090909,0,7.363636,""
"West Virginia","","Maryland","2015-09-26",571,62.2,8,5.15,6.3,2.466667,0.3854167,6,0.4,45,3,0.3333333,0.2,0.06666667,0.1333333,1,0.4,0,0.4666667,0.5333333,0,56.25,100,83.33,45,3,6,0.4,6.09375,0,0,2,0.1333333,0.02083333,0,0,0.7291667,0.2083333,1.097561,8,3,0.5333333,0.2,0.09756098,0.03125,0.05405405,0.08108108,0.2,0.08108108,2,0.1333333,0.02439024,0,0,4,0.2666667,0.2666667,45.25,0,45,0,11.25,0,3,2,0.1333333,2,0.1333333,45,3,6.46,646,6,0,0,0,0,45,3,6,0.4,630,6.3,4,0.4666667,0.06666667,0.4,0.5333333,0.1333333,0,6.666667,""
"West Virginia","@","Oklahoma","2015-10-03",742,53.1,5.4,3.7,4.3,1.6875,0.3139535,3,0.1875,24,1.5,1,0.0625,0.0625,0,1,0.1875,0,0.25,0.75,0.0625,40,100,66.67,18,1.125,2,0.125,2.72093,0,0,1,0.0625,0.01162791,0,0,0.6976744,0.3023256,1.228571,12,7,0.75,0.4375,0.1714286,0.08139535,0.03125,0.21875,0.1875,0.09375,2,0.125,0.02857143,0.0625,0.375,7,0.4375,0.4375,46.57,0,90,0,12.85714,0,5.625,5,0.3125,4,0.25,24,1.5,4.935484,459,3,6,0.375,1,0.0625,18,1.125,2,0.125,324,3.483871,-2,0.25,0.0625,0.1875,0.75,0,0.0625,5.8125,"@"
"West Virginia","","Oklahoma State","2015-10-10",736,48.6,5.1,4.18,4.5,1.529412,0.2653061,3,0.1764706,24,1.411765,1,0.05882353,0.05882353,0,1,0.1764706,0,0.2352941,0.7647059,0.05882353,30,75,33.33,18,1.058824,2,0.1176471,4.316327,0,0,1,0.05882353,0.01020408,0,0,0.6836735,0.3265306,1.253165,8,3,0.4705882,0.1764706,0.1012658,0.03061224,0.02702703,0.08108108,0.3529412,0.1621622,3,0.1764706,0.03797468,0.05882353,0.3529412,8,0.4705882,0.4705882,47.63,0,157,0,15.7,0,9.235294,4,0.2352941,3,0.1764706,24,1.411765,5.555556,600,3,6,0.3529412,1,0.05882353,18,1.058824,2,0.1176471,580,5.37037,-1,0.2352941,0.05882353,0.1764706,0.7647059,0,0.05882353,6.352941,""
"West Virginia","@","Baylor","2015-10-17",144,46.2,7.4,4.14,5.7,1.466667,0.2650602,4,0.2857143,32,2.285714,0.5,0.1428571,0.07142857,0.07142857,1,0.3333333,0,0.3571429,0.6428571,0,33.33,25,50,32,2.133333,4,0.2666667,5.674699,0,0,10,0.6666667,0.1204819,0,0,0.686747,0.2168675,1.209677,10,1,0.6666667,0.06666667,0.1612903,0.01204819,0.2564103,0.02564103,0.2666667,0.1025641,0,0,0,0,0,4,0.2666667,0.2666667,47.5,1,292,0.1111111,32.44444,0.06666667,19.46667,1,0.06666667,1,0.06666667,38,2.533333,8.293478,763,5,0,0,0,0,38,2.533333,5,0.3333333,763,8.293478,4,0.4,0.06666667,0.3333333,0.6,0.06666667,0,6.133333,"@"
